-100.000000	0.731031
-95.000000	0.621229
-90.000000	0.497418
-85.000000	0.373930
-80.000000	0.264945
-75.000000	0.178666
-70.000000	0.116049
-65.000000	0.073413
-60.000000	0.045632
-55.000000	0.028045
-50.000000	0.017115
-45.000000	0.010399
-40.000000	0.006302
-35.000000	0.003812
-30.000000	0.002304
-25.000000	0.001392
-20.000000	0.000840
-15.000000	0.000507
-10.000000	0.000306
-5.000000	0.000185
0.000000	0.000112
5.000000	0.000067
10.000000	0.000041
15.000000	0.000025
20.000000	0.000015
25.000000	0.000009
30.000000	0.000005
35.000000	0.000003
40.000000	0.000002
45.000000	0.000001
50.000000	0.000001
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
