-150.000000	0.997472
-145.000000	0.995933
-140.000000	0.993394
-135.000000	0.989215
-130.000000	0.982367
-125.000000	0.971225
-120.000000	0.953309
-115.000000	0.925030
-110.000000	0.881688
-105.000000	0.818168
-100.000000	0.730876
-95.000000	0.621034
-90.000000	0.497168
-85.000000	0.373671
-80.000000	0.264751
-75.000000	0.178562
-70.000000	0.116004
-65.000000	0.073396
-60.000000	0.045624
-55.000000	0.028041
-50.000000	0.017112
-45.000000	0.010398
-40.000000	0.006301
-35.000000	0.003812
-30.000000	0.002304
-25.000000	0.001392
-20.000000	0.000840
-15.000000	0.000507
-10.000000	0.000306
-5.000000	0.000185
0.000000	0.000112
5.000000	0.000067
10.000000	0.000041
15.000000	0.000025
20.000000	0.000015
25.000000	0.000009
30.000000	0.000005
35.000000	0.000003
40.000000	0.000002
45.000000	0.000001
50.000000	0.000001
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
